regret,cumregret,paramerror,context,action,reward
0.0,151.37871481085898,0.14275125806222755,86,3,0.6728324059517347
0.06319794278278884,151.44191275364176,0.1427110898542818,51,4,0.10818734371046017
0.060743886965240385,151.502656640607,0.14266830666694333,36,3,0.34624127648182845
0.0,151.502656640607,0.14280372660642532,41,8,0.4026263168404256
0.0,151.502656640607,0.14282867368843877,2,1,0.6018843587758756
0.0,151.502656640607,0.14278411871282493,39,9,0.46936047196704744
0.0758271914226285,151.57848383202963,0.14278461219319868,87,9,0.3537237756029619
0.0,151.57848383202963,0.14286412978061763,25,2,0.41840834051045145
0.0,151.57848383202963,0.14284734357722897,96,6,0.5431678445945134
0.08116589783796446,151.6596497298676,0.1427470558674655,14,4,0.45130057629974146
1.1102230246251565e-16,151.6596497298676,0.14264669943098884,47,5,0.5432549759492789
-5.551115123125783e-17,151.6596497298676,0.14261981042719346,91,3,0.431752914211183
5.551115123125783e-17,151.6596497298676,0.14262680570192515,52,1,0.30235855750327184
0.0,151.6596497298676,0.14260951560630433,69,4,0.7940127130216753
-5.551115123125783e-17,151.6596497298676,0.14256418861163542,27,1,0.3460874608792286
0.0,151.6596497298676,0.14259307989271938,18,1,0.34800868947627767
0.019240979647082268,151.6788907095147,0.14257879908081236,72,3,0.47701547857369403
0.019240979647082268,151.69813168916178,0.1425135067966976,72,3,0.52506842169984
0.05113728810820811,151.74926897727,0.14247492910605636,82,8,0.30637507512764106
0.0,151.74926897727,0.1424961121736777,45,0,0.5980253158809161
0.0,151.74926897727,0.14249493942166866,40,5,0.42734116223489255
-5.551115123125783e-17,151.74926897727,0.1424954117128037,77,9,0.5284498173510802
0.11139723216823372,151.86066620943822,0.14280279309304178,20,8,0.21395384049428495
0.027212414547937755,151.88787862398615,0.14280062625103665,19,9,0.14480527789968936
0.10576645131359785,151.99364507529975,0.1427986075718035,32,8,0.31135001875893864
0.0,151.99364507529975,0.14276355510422237,9,4,0.6322336568680884
0.02760532832231266,152.02125040362208,0.1427721326463502,92,1,0.1261047453894235
1.1102230246251565e-16,152.02125040362208,0.14285170198087319,12,7,0.7303441731378078
0.0,152.02125040362208,0.14290144029147314,9,4,0.6637814715467019
5.551115123125783e-17,152.02125040362208,0.14292751517031282,52,1,0.28770716510203337
0.0,152.02125040362208,0.14290511705056402,15,8,0.43325841168914137
0.027750493674290944,152.04900089729637,0.14278729561128306,88,1,0.2827754286903613
0.0,152.04900089729637,0.14298646664616738,97,9,0.4898003402259755
0.0,152.04900089729637,0.14284501253161397,18,1,0.30061848574819217
0.3250167202000494,152.3740176174964,0.14281587736718132,71,8,-0.027599403244367347
-5.551115123125783e-17,152.3740176174964,0.14275634676628393,91,3,0.2649609397500511
0.026587214910044565,152.40060483240646,0.14274483389424308,10,7,0.41097523743747905
0.0,152.40060483240646,0.14275468776710812,35,6,0.6920017869283945
0.0,152.40060483240646,0.14248219632047904,94,3,0.7162623311306382
0.11139723216823372,152.5120020645747,0.14261326626446186,20,8,0.25182519969260203
0.060743886965240385,152.57274595153993,0.14261218628549432,36,3,0.14383091262999398
0.0,152.57274595153993,0.14261672773282721,45,0,0.6324200669120466
0.0,152.57274595153993,0.14260959484856842,94,3,0.7838693734006664
1.1102230246251565e-16,152.57274595153993,0.14280553269520463,64,4,0.8998906266264535
0.0,152.57274595153993,0.14287474561332122,8,2,0.6458827214906399
1.1102230246251565e-16,152.57274595153993,0.14273775273330666,75,2,0.6442244530238529
2.7755575615628914e-17,152.57274595153993,0.14256562913376025,3,2,0.22504542002511335
0.0,152.57274595153993,0.14250322819193043,99,6,0.3463039623770973
-1.1102230246251565e-16,152.57274595153993,0.14250735968869918,16,9,0.5749053154968724
0.03000500892849678,152.60275096046843,0.14249681289376007,79,1,0.7773502373058621
2.7755575615628914e-17,152.60275096046843,0.14263640667486696,3,2,0.26495810267766745
0.02760532832231266,152.63035628879075,0.14255330869584448,92,1,-0.032483472800111796
0.0,152.63035628879075,0.14271199861680992,41,8,0.3748863297413897
1.1102230246251565e-16,152.63035628879075,0.14273057934249847,53,8,0.49757159070982415
0.0,152.63035628879075,0.1427331775471933,65,1,0.6826503463215176
-5.551115123125783e-17,152.63035628879075,0.14278385140534414,77,9,0.3185930938018907
0.10576645131359785,152.73612274010435,0.14287598795397904,32,8,0.23173202884590322
0.0,152.73612274010435,0.14278813338517315,89,5,0.2644948704298977
0.0471859686169116,152.78330870872125,0.14281375512721833,30,1,0.37275274649435053
-5.551115123125783e-17,152.78330870872125,0.14281327672721694,27,1,0.4853568090825372
-1.1102230246251565e-16,152.78330870872125,0.14276065032382224,16,9,0.5737935305503694
0.08303806016988757,152.86634676889113,0.14275008862546737,50,2,0.15248540083587142
1.1102230246251565e-16,152.86634676889113,0.14249804652607093,43,7,0.8264500156227164
1.1102230246251565e-16,152.86634676889113,0.14256638448849038,64,4,0.7053510932529663
1.1102230246251565e-16,152.86634676889113,0.14259564217394832,47,5,0.5628537460239694
0.0,152.86634676889113,0.1425795968902264,85,0,0.6248297504798072
0.1773746039495943,153.04372137284074,0.1425572247492892,56,1,0.1620746069213035
0.0,153.04372137284074,0.1425922447419106,41,8,0.31206881093165934
0.0,153.04372137284074,0.14259521841088355,40,5,0.31951874397292607
0.0,153.04372137284074,0.1425938406914518,41,8,0.505184066649595
-1.1102230246251565e-16,153.04372137284074,0.1426454822740829,55,0,0.32098117164806506
0.0,153.04372137284074,0.1427481925405521,69,4,0.7028001253083314
-5.551115123125783e-17,153.04372137284074,0.1427238490086819,27,1,0.27810030444021394
0.0,153.04372137284074,0.14279251357539022,89,5,0.4804598605608864
0.0,153.04372137284074,0.14259095873237596,35,6,0.6524179022557655
0.0,153.04372137284074,0.14235284731946174,7,4,0.3179633853309513
0.0,153.04372137284074,0.14235478068301716,1,9,0.8972546945726076
2.7755575615628914e-17,153.04372137284074,0.14246087424213344,3,2,0.262450010165696
0.07771300712310461,153.12143437996383,0.14237930704874455,78,4,0.19568139097351783
0.0,153.12143437996383,0.14247159662857356,1,9,0.7469821254316313
1.1102230246251565e-16,153.12143437996383,0.1425157858680086,83,7,0.7411924918995378
1.1102230246251565e-16,153.12143437996383,0.14255865357716055,12,7,0.697727601491112
-5.551115123125783e-17,153.12143437996383,0.1426023199119311,84,5,0.12717526115124883
0.0,153.12143437996383,0.1426060298243853,46,0,0.40130793575801793
0.3250167202000494,153.44645110016387,0.1425290991848852,71,8,0.02803130721090044
0.0,153.44645110016387,0.142491321365159,99,6,0.316048732532921
1.1102230246251565e-16,153.44645110016387,0.14252525806805108,66,2,0.479731361814014
-1.1102230246251565e-16,153.44645110016387,0.14252321861603579,16,9,0.595605683701103
0.0,153.44645110016387,0.1425156582191148,97,9,0.3700623188738815
0.3465213943146338,153.7929724944785,0.14249223112843387,23,9,0.12960399099284275
0.0,153.7929724944785,0.14249191386254845,99,6,0.3385480937926144
0.03000500892849678,153.822977503407,0.14250403963845878,79,1,0.5410606668846306
0.0,153.822977503407,0.14247085734604617,44,6,0.66586517462862
0.0,153.822977503407,0.14246794069411128,8,2,0.5716332278654656
1.1102230246251565e-16,153.822977503407,0.14238728962942535,47,5,0.44714325929361953
0.019240979647082268,153.8422184830541,0.1423095976830234,72,3,0.6692630955266154
0.04393365886359479,153.8861521419177,0.14234978381081384,42,3,0.3384773514046736
0.06965030668252842,153.95580244860022,0.14205322253420488,33,2,0.1645588915684164
0.0,153.95580244860022,0.14204487463047313,90,2,0.35663995622177425
0.1773746039495943,154.13317705254983,0.1419278393868044,56,1,0.10904229748118337
0.0,154.13317705254983,0.14197576461502684,38,1,0.7161294223896156
1.6653345369377348e-16,154.13317705254983,0.14203837956365636,28,3,0.6819567567424698
0.0,154.13317705254983,0.14220668220326885,24,8,0.4435179490042561
0.0,154.13317705254983,0.14220118655090214,38,1,0.5603355995675561
-5.551115123125783e-17,154.13317705254983,0.14221758599137244,34,4,0.2395431623227708
0.060743886965240385,154.19392093951507,0.14218942226418768,36,3,0.16347678662131754
0.0,154.19392093951507,0.14220641696438208,94,3,0.8131682813050628
0.0,154.19392093951507,0.14242859059807317,65,1,0.6883646235192319
0.027212414547937755,154.221133354063,0.14247896798060555,19,9,0.209574021887416
0.02526962296599644,154.246402977029,0.14247329532787079,54,1,0.35178633782402635
0.0,154.246402977029,0.14233801696487933,22,3,0.4351735044188014
0.0,154.246402977029,0.14233937130995208,24,8,0.4328023360888796
0.06965030668252842,154.3160532837115,0.14234241249208548,33,2,0.3331629112482304
0.0,154.3160532837115,0.14234118902104098,22,3,0.5927893166016517
0.06319794278278884,154.3792512264943,0.1422819509659221,51,4,0.2374077103471097
0.0,154.3792512264943,0.1423390948713868,17,5,0.6159608167923836
0.0,154.3792512264943,0.14236711282226047,24,8,0.3595909816208943
0.0,154.3792512264943,0.1424274961565186,18,1,0.41474541086658556
1.1102230246251565e-16,154.3792512264943,0.14243451416547762,47,5,0.5140719308661758
0.0,154.3792512264943,0.14239312259711098,96,6,0.45553705303973896
-1.1102230246251565e-16,154.3792512264943,0.14237299259869485,37,0,0.7336620001064127
0.027212414547937755,154.40646364104222,0.14245290944149439,19,9,0.252345840938465
-1.1102230246251565e-16,154.40646364104222,0.1424455604162957,95,3,0.3242474371846063
1.1102230246251565e-16,154.40646364104222,0.14246967579373526,76,7,0.8523767462287023
0.0,154.40646364104222,0.1425785524047157,8,2,0.22553475880621052
5.551115123125783e-17,154.40646364104222,0.14273357192380706,52,1,0.36434144723705875
0.027750493674290944,154.4342141347165,0.14273845564637774,88,1,0.3373808793025202
0.0,154.4342141347165,0.1428820892013343,21,9,0.5808423010308952
0.0,154.4342141347165,0.14286624228530462,48,8,0.7361007474998257
0.019240979647082268,154.4534551143636,0.14292569582913567,72,3,0.3549323492561248
0.0,154.4534551143636,0.1427976337599436,38,1,0.587300967705439
1.1102230246251565e-16,154.4534551143636,0.14282217597518837,12,7,0.5462440294602291
0.3465213943146338,154.79997650867824,0.14282485122055139,23,9,0.08720897599843033
0.0,154.79997650867824,0.142821912159908,38,1,0.7227257076209904
0.0,154.79997650867824,0.1428869006793564,21,9,0.6800370086016828
0.0,154.79997650867824,0.14279772332646368,62,1,0.42883551785609275
0.11139723216823372,154.91137374084647,0.14282018314885833,20,8,0.4040398596312189
0.0,154.91137374084647,0.14282202898015903,15,8,0.42200744928119865
0.0,154.91137374084647,0.14269556485470553,24,8,0.490073516154758
0.0,154.91137374084647,0.1426538765678544,45,0,0.589239285909269
1.6653345369377348e-16,154.91137374084647,0.14265429338891134,28,3,0.5284666777486808
0.0,154.91137374084647,0.14270096742886892,69,4,0.5333233887465618
1.1102230246251565e-16,154.91137374084647,0.14271653158768657,76,7,0.6365553850423402
0.0,154.91137374084647,0.14277089957333666,35,6,0.40588400592865437
1.1102230246251565e-16,154.91137374084647,0.14272592930482542,12,7,0.5747886742601883
0.0,154.91137374084647,0.14273629782189537,62,1,0.4849131102604892
0.027212414547937755,154.9385861553944,0.14277827459679737,19,9,0.03554153415910218
1.1102230246251565e-16,154.9385861553944,0.14278262006762163,43,7,0.866333216298718
0.0,154.9385861553944,0.14286532089474052,35,6,0.3981659679005428
0.0,154.9385861553944,0.14282635591244275,8,2,0.442170130852503
-1.1102230246251565e-16,154.9385861553944,0.14283446693363305,95,3,0.5046604873035456
0.0,154.9385861553944,0.14281141072735254,71,4,0.4098605503783173
0.0,154.9385861553944,0.14292907094975235,2,1,0.6354818711284214
0.02760532832231266,154.96619148371673,0.1428758897652916,92,1,0.2778201829890085
1.1102230246251565e-16,154.96619148371673,0.14287783896240258,53,8,0.5093748697178971
0.0,154.96619148371673,0.1428806257958349,15,8,0.49501772845750214
0.0,154.96619148371673,0.14281865759412296,86,3,0.742526901632731
0.0,154.96619148371673,0.14275408795051864,22,3,0.5470926841300305
1.1102230246251565e-16,154.96619148371673,0.14271310008559115,75,2,0.4834160639662869
0.0,154.96619148371673,0.14276613988176576,94,3,0.6479503460624241
-5.551115123125783e-17,154.96619148371673,0.14282992004771297,27,1,0.44503906835277074
0.06965030668252842,155.03584179039925,0.14280148485478183,33,2,0.21049350614578163
0.0,155.03584179039925,0.14279548444042472,18,1,0.21417126634708794
0.0,155.03584179039925,0.14273898085931339,10,2,0.6194769719247311
0.0,155.03584179039925,0.14257646719038797,11,0,0.4215470682995524
-1.1102230246251565e-16,155.03584179039925,0.1425042400580874,26,1,0.4489342119335513
-1.1102230246251565e-16,155.03584179039925,0.1423844164226682,37,0,0.7866203755030272
-1.1102230246251565e-16,155.03584179039925,0.14247795666052185,16,9,0.6894268060919228
1.1102230246251565e-16,155.03584179039925,0.14248484001477194,5,3,0.6572770733777031
0.0,155.03584179039925,0.14247571394164002,59,7,0.6454814653793697
0.0,155.03584179039925,0.1424744372223761,24,8,0.41399788725113645
0.0,155.03584179039925,0.14249209987915293,96,6,0.5141648909710453
0.0,155.03584179039925,0.14241553609161314,96,6,0.4779992898497926
0.0,155.03584179039925,0.1423736417346369,44,6,0.6047609864520136
1.1102230246251565e-16,155.03584179039925,0.14236709968704842,12,7,0.8169247331349887
0.027212414547937755,155.06305420494718,0.14244572413082923,19,9,0.09175142095960263
-1.1102230246251565e-16,155.06305420494718,0.14244744440298265,37,0,0.5934572280842753
1.6653345369377348e-16,155.06305420494718,0.14249168101429116,28,3,0.5894202763261629
0.0,155.06305420494718,0.14258556310082676,0,8,0.7168529293411149
-1.1102230246251565e-16,155.06305420494718,0.14252752690734333,55,0,0.39156761029937465
0.0,155.06305420494718,0.14259716944424694,97,9,0.2846667042827745
0.0,155.06305420494718,0.14265644000214298,57,5,0.40410003272080974
0.0,155.06305420494718,0.14268631480801114,45,0,0.5149422712378311
2.7755575615628914e-17,155.06305420494718,0.14269871816555568,3,2,0.22346343675533678
0.13363846979540756,155.1966926747426,0.14263964907973872,60,8,0.4802526655417222
-1.1102230246251565e-16,155.1966926747426,0.1426364533090473,16,9,0.6443294773641154
-1.1102230246251565e-16,155.1966926747426,0.14263624193230015,26,1,0.7228765904161392
0.019240979647082268,155.2159336543897,0.14274552579477576,72,3,0.7267147810605251
5.551115123125783e-17,155.2159336543897,0.14281476146220348,61,6,0.48199535769654456
5.551115123125783e-17,155.2159336543897,0.14294589355103884,61,6,0.3959345939338017
1.1102230246251565e-16,155.2159336543897,0.14301594255112107,64,4,0.9012591011790133
0.20145139126375433,155.41738504565345,0.14307867005620561,13,3,0.3822243522031073
0.0,155.41738504565345,0.14307304094468448,57,5,0.5926474996578922
0.0,155.41738504565345,0.14306014484490986,46,0,0.33371374504876694
0.0,155.41738504565345,0.1430236366876393,86,3,0.6251201159230654
0.0,155.41738504565345,0.14300156680112416,69,4,0.7104913686134557
0.3465213943146338,155.76390643996808,0.14297433390664405,23,9,0.13934582356054898
0.0,155.76390643996808,0.1429720369910995,21,9,0.6291081251875457
0.0,155.76390643996808,0.14292088838486647,65,1,0.642588030327751
0.0,155.76390643996808,0.14295774901067823,67,2,0.4760010312184648
0.0,155.76390643996808,0.14290688011031732,38,1,0.525168833381853
1.1102230246251565e-16,155.76390643996808,0.1429127641140452,76,7,0.6229104029505514
1.1102230246251565e-16,155.76390643996808,0.14296333637872322,66,2,0.7093420532804583
0.0,155.76390643996808,0.14302618475818044,71,4,0.293117012648481
0.0,155.76390643996808,0.14309408503565527,10,2,0.5457832404816187
0.0,155.76390643996808,0.1429965652577539,7,4,0.16969904189952995
0.0,155.76390643996808,0.14297531074294298,40,5,0.3698198197628595
0.0,155.76390643996808,0.14297498854812563,48,8,0.7322920320684371
0.1773746039495943,155.94128104391768,0.14303204476335724,56,1,0.20558534867610978
1.1102230246251565e-16,155.94128104391768,0.14305903411297227,53,8,0.7654431859575386
5.551115123125783e-17,155.94128104391768,0.14305423850768031,61,6,0.42422678038364575
