regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.0,185.30892314084193,0.6882810113066973,0.5282977397803196,0.44117145042304773,12.698510017367807,5,8,0.5042440591268236
1.0834474371171812,186.3923705779591,0.6835416869405314,0.5261615041742164,0.43632935875395035,12.690855056008902,92,6,-0.6963479829543195
0.4385932919725495,186.83096386993165,0.6836577467505013,0.526276120699398,0.4363729591456891,12.69286955639991,76,8,0.012304445602915798
0.3524450922027307,187.1834089621344,0.6832637775224752,0.5260944753618013,0.43597476150354575,12.691070927741645,85,4,-0.17153989629114347
0.33347393388392205,187.5168828960183,0.6833257607313428,0.5261334455570014,0.4360248762919224,12.691643425852092,36,7,-0.0217252935818376
0.5123028873207875,188.0291857833391,0.6819350950362434,0.5254730499878341,0.43464186128187604,12.694505075710474,1,3,0.3820101453171362
0.5705927897565894,188.5997785730957,0.682796429462344,0.5258950476743506,0.43548290772212667,12.696516128871657,97,5,0.009899562592808164
0.14293659050340238,188.74271516359912,0.6832416740731859,0.5261019089680716,0.43593114888762013,12.696975758485808,43,9,0.13606538216316763
1.3208962517301894,190.0636114153293,0.6762257195944588,0.5227850504026995,0.4289254188276682,12.681949665318761,93,6,-0.794437385970715
1.0600886928503268,191.1237001081796,0.6760327257749709,0.5227422924605889,0.4286732345176043,12.67713022821287,41,7,-0.5673887745681924
0.5887478380115905,191.7124479461912,0.6787639506189141,0.5240442660324957,0.43139089918339557,12.67886705792537,36,3,-0.351223457131312
0.3078332659782447,192.02028121216944,0.6780304521840914,0.5236529166077378,0.43071210456309794,12.678014271137894,15,1,-0.1937443466556564
0.12555681908217173,192.1458380312516,0.6791266145690724,0.5241949619336416,0.43177841597217137,12.67624888847703,22,2,0.2781632257070197
0.7945437461948762,192.94038177744648,0.678596843591952,0.5241322009431669,0.4310210111670101,12.66109122791166,37,7,-0.5472713780325801
0.5107415552787734,193.45112333272525,0.6798084660998773,0.5246145091033805,0.43234149398280897,12.660708620840161,25,8,0.2734007921667119
0.0,193.45112333272525,0.6799842327158766,0.5246642490898465,0.4325574903630579,12.661850956916757,13,1,0.473071007786701
0.6285481240577382,194.079671456783,0.6799841132119154,0.5246460570554006,0.4325793673267557,12.661116856606256,61,7,-0.09291826371615566
0.6460356710432534,194.72570712782624,0.6800712235118578,0.5246632189168648,0.43269547694043337,12.661342891494813,62,7,-0.11494187127744518
0.8211036648482215,195.54681079267445,0.6802253296827893,0.5247010269359559,0.43289182421756667,12.662680788239166,38,3,-0.19435294176159532
0.6174302387940398,196.1642410314685,0.6799463107614613,0.5244929086295413,0.4327056439607015,12.664557875507041,6,5,-0.34649923530063853
0.4327276093999558,196.59696864086845,0.680933738917098,0.5248742492713907,0.4337946279605276,12.661471708930904,78,9,-0.2071101940431483
0.1219433217606106,196.71891196262905,0.6809559866631508,0.524910733236162,0.4337854053629052,12.661544771889314,15,8,0.29320136669203944
0.40486295537169775,197.12377491800075,0.6811250758999322,0.5250426377260523,0.43389122783176653,12.651372090128643,99,3,0.19739103548242834
0.4478300034370875,197.57160492143782,0.6813887101484788,0.5252087508814389,0.43410406853122935,12.651469229019616,5,6,0.050284428962420386
1.185498993093653,198.75710391453148,0.677876177319505,0.5234726865525496,0.43068835392980065,12.643838186469269,94,2,-0.6879295750673323
0.6468393671965411,199.40394328172803,0.6780018442487996,0.5235626047032863,0.43077685611123995,12.644289998455829,77,6,-0.28541565430977195
0.9488655435729664,200.352808825301,0.6791291564041896,0.5240913662554149,0.43190815099370233,12.64607555005677,59,4,-0.10548072216206286
0.30637829068492367,200.65918711598593,0.6809620280201828,0.5249176724704047,0.433786492105982,12.643236056242381,48,5,0.2828214469704102
0.31389296901675634,200.9730800850027,0.6810627114990816,0.5249704535589058,0.4338806747075029,12.64349686107929,22,4,-0.0060463621856936545
0.2032811640811984,201.1763612490839,0.6811875884024343,0.5250869641807947,0.4339357217848297,12.642741979011637,14,5,-0.09011014648922451
0.8385415998257022,202.0149028489096,0.6801695942231647,0.5245803337686593,0.4329505171828146,12.642932462297916,39,4,-0.3716745450192108
0.7319286442420937,202.7468314931517,0.6792293432511979,0.5242874246270531,0.4318277400901725,12.63600126253587,28,6,-0.42198521029608177
0.948130837126152,203.69496233027783,0.6799123462025942,0.5245750006923391,0.4325527333948415,12.638825130636567,38,4,-0.25391676141246844
0.05126213276993097,203.74622446304775,0.68152182856071,0.525301843204896,0.4342003872986212,12.64064984933979,15,9,0.11571955373907813
0.5041143714136341,204.2503388344614,0.6820272477691359,0.5255221554578057,0.4347270762472983,12.64078619713458,68,3,0.027408765081136724
0.040626509790400556,204.2909653442518,0.6827462656588336,0.5258736840709863,0.43543005370861926,12.637351418386308,58,7,0.2703838656842512
0.0,204.2909653442518,0.6792529496708744,0.5241391636891349,0.4320447971262211,12.629980988259835,93,8,0.3345789464394227
0.7710583335188965,205.0620236777707,0.6802636909906367,0.5246262617245243,0.4330426939565604,12.632034154219314,97,6,-0.14049388693849046
0.49404474145337235,205.55606841922406,0.6811114091093443,0.5250240464713253,0.4338922703227061,12.633223234211028,11,9,0.12869521068399903
0.1411763170479507,205.697244736272,0.6806496226636248,0.5249495165297198,0.4332573299176234,12.625911522800806,54,5,0.3591269493886574
0.2850576554044876,205.9823023916765,0.680157216211973,0.52471082279707,0.4327729095089508,12.623688611651163,11,6,0.30410569587318537
0.9381806583971435,206.92048305007364,0.68077826720715,0.5248811867191935,0.4335421420459846,12.621235451916732,83,5,-0.2689726171034552
0.4164396982190442,207.3369227482927,0.6809048449187376,0.5249044777789865,0.43371268950928743,12.619910181044249,88,8,0.2511715204478497
1.1364348728948248,208.47335762118752,0.6798529095836953,0.5243842425178102,0.43269058791293163,12.614443805346719,46,1,-0.44444719712980335
0.6391877336672244,209.11254535485475,0.6809934615359552,0.5249392845999685,0.43380968423768007,12.614385961415122,10,8,-0.0738030163222379
0.4590796370535637,209.57162499190832,0.6818473912887788,0.525312279605324,0.43469860122062837,12.614735396253204,98,1,-0.01128384846954883
0.38493948122822214,209.95656447313655,0.6827529366389098,0.5257485874940471,0.4355915463333391,12.617148827423701,98,5,0.23711652110507236
1.1771602715661316,211.13372474470268,0.6794343624472308,0.5240903264629074,0.43238915641130277,12.607942033503894,49,8,-0.5774458414801582
1.083762548698409,212.2174872934011,0.6813253723431908,0.5250307916308068,0.43421991068825494,12.611013873779148,40,5,-0.0720491439789791
0.7118994462375889,212.9293867396387,0.681215579935074,0.5251581624278797,0.4338935016587042,12.608451461911724,61,0,-0.31355462833398107
0.7097030461272651,213.63908978576595,0.6802051383093121,0.524810931558884,0.4327268379690435,12.606990453394044,61,2,-0.42541601900315507
1.0684812678080111,214.70757105357396,0.6779981567643599,0.5237913666788543,0.4304928626220969,12.607160266622266,41,9,-0.5755131137495718
0.0,214.70757105357396,0.6788376957265734,0.5241670683043118,0.43135774207104105,12.602076742696179,44,6,0.4267769115477972
0.4338535928916289,215.1414246464656,0.6815663101745939,0.5254536672443163,0.43408648763179686,12.595775064333884,60,6,-0.17067821153087492
0.8350271252221966,215.97645177168778,0.6824372285824979,0.5258547476806078,0.43496822331881285,12.597138437912045,68,5,-0.07506119205157352
0.0,215.97645177168778,0.6829775679746091,0.5261024488252811,0.43551644250998633,12.597967756743708,0,0,0.548092111483589
0.7284156212269073,216.70486739291468,0.6824886272816676,0.5257769611789489,0.4351428655766344,12.59328024837205,18,5,-0.3369657021376503
0.14830146320831972,216.853168856123,0.6826001446348361,0.5258456142115201,0.4352348187702914,12.593118747047816,43,4,0.19990341287203744
0.369163183473569,217.22233203959658,0.6829549684664684,0.5260503168350676,0.43554397379685994,12.59025224573748,66,4,0.18000184029594563
1.0211467454740082,218.24347878507058,0.6829549018396456,0.5260653151490036,0.43552575370921465,12.590449308533408,94,1,-0.22403245124603288
0.5807681770465956,218.82424696211717,0.6829680144689767,0.5261331734581145,0.4354643413353037,12.591246400058314,19,5,-0.22356766582537782
0.559499131287538,219.3837460934047,0.681881488856189,0.5256370533547613,0.4343593592697835,12.595777930264177,89,9,-0.36335368068457036
0.4362045457834116,219.81995063918814,0.6831918547785786,0.5262818214568692,0.4356358052775672,12.59823423446327,12,1,0.0004220356406557657
0.5045951364377813,220.32454577562592,0.6837331956806925,0.5265147708548524,0.4362032541687353,12.597895494283755,50,5,0.13066277620449895
0.49320096348809384,220.81774673911403,0.6837629484824644,0.5265152474977878,0.4362493138903218,12.601648674229335,78,4,-0.1613714654198632
0.4273369494336495,221.24508368854768,0.6841450982155609,0.5266839758927934,0.4366445979857519,12.602755635840271,26,3,-0.1808084840342422
1.1526849202936187,222.3977686088413,0.6806076513689623,0.5249228709121736,0.43322367744076096,12.595284822945603,68,9,-0.6414981879527967
0.14459727067954653,222.54236587952084,0.6818801582995483,0.5254991313430076,0.43452412273700236,12.597389696849518,13,6,0.1727868447456763
0.2338916679653637,222.7762575474862,0.6809824635108326,0.5252195999474757,0.43345298181036424,12.584204246253323,70,4,0.4025459650259966
0.0,222.7762575474862,0.6813931846544695,0.5253445662149275,0.43394672350648034,12.575866840803092,60,1,0.3477789279733769
0.8816607038582525,223.65791825134446,0.6833676023047853,0.5262492275543156,0.4359507201258847,12.578329180690718,69,7,-0.2316960663717327
0.34492829966003713,224.0028465510045,0.6832097098704168,0.526075112419332,0.43591339019833564,12.57949883902158,33,6,0.3563530837570992
0.2647472429888259,224.2675937939933,0.6836489252598924,0.5263211884398077,0.4363047783468734,12.576913250118555,7,9,-0.11299195793886257
0.7839323980272016,225.0515261920205,0.6844610773174372,0.5267281738077887,0.43708625839719417,12.575743846973538,11,7,0.009478178614576366
0.4243260511545762,225.47585224317507,0.685184801404352,0.5270365383176302,0.43784780386989547,12.57658285772817,84,4,-0.047621461034205975
0.7317862020566258,226.2076384452317,0.6853470848869609,0.5271413164538682,0.4379756377360937,12.571086245826612,51,6,-0.13559854470707758
0.4716353864587937,226.6792738316905,0.6841405064054605,0.5266942851106057,0.43662496783457994,12.548129047725714,14,0,-0.5576034587060239
0.011171739939998648,226.6904455716305,0.684451887601573,0.5268130611830307,0.43696954700335894,12.548726360982629,80,2,0.4691044765742055
1.115099196673876,227.80554476830437,0.6814057241332776,0.5253923923233281,0.43390850990775276,12.537084122703295,35,0,-0.5351507802387154
0.39574538817456534,228.20129015647893,0.6829506569063906,0.5260975780427138,0.4354801237099817,12.538846292247998,98,2,0.024607641436822463
0.3125636149099035,228.51385377138882,0.6837362571422483,0.5264382450303903,0.43630040511121854,12.537028134189837,84,5,0.12442072376035548
0.37177625446536317,228.8856300258542,0.6846911357365587,0.5268945417812299,0.4372460327977449,12.534394927253704,73,7,0.00016592451319219492
0.4266490979597392,229.31227912381394,0.6854939148668189,0.527261932815972,0.43806022590804,12.53274327343762,51,1,0.0750395821672945
0.5965737270577791,229.9088528508717,0.6858285861611325,0.5273387772178629,0.43849134955908425,12.51591593634527,20,8,-0.3780358436347367
0.5874235403568044,230.49627639122852,0.6850034090622751,0.5270994975868218,0.43748804563171617,12.508557065003878,71,6,-0.2822535563737104
0.10047042761188812,230.59674681884042,0.6851134403785347,0.5270908206561387,0.4376707586386715,12.50905784631118,0,9,0.35475514029834954
0.0,230.59674681884042,0.6859945729376425,0.5275111566491835,0.4385436508610508,12.511258324094614,93,8,0.6176140376081218
0.8729162973014815,231.4696631161419,0.6833753896594376,0.5264075601069297,0.43577173365703437,12.499151898190572,50,9,-0.4377369624502186
0.6424430012795478,232.11210611742146,0.6837677631362822,0.5265176772456283,0.43625392772130234,12.502548001700458,64,6,0.12935602943919372
1.2286133142570996,233.34071943167856,0.6801276293274131,0.5248576929408223,0.4325482566550979,12.496411149672713,68,8,-0.5368152591389479
0.4502924719665782,233.79101190364514,0.6799281590860948,0.5247589990187631,0.43235436214641304,12.49630127746495,8,5,-0.03861446122497045
1.0362545838281643,234.8272664874733,0.6798023780806979,0.5246942163903235,0.43223518196777605,12.496800918181322,40,1,-0.20002741191176301
1.3291420067795316,236.15640849425284,0.6782879668541911,0.5239595742474722,0.4307446233368444,12.485542491665495,29,9,-0.4043209825750037
0.25913868818616054,236.415547182439,0.6789622260076595,0.5242881972802405,0.43140652584066425,12.48631411254341,82,2,-0.02139830975521765
0.29090210891415075,236.70644929135315,0.6792567141443292,0.5244435457206359,0.4316811914620768,12.485481169160963,74,3,0.16509560544475949
0.06687922502986501,236.773328516383,0.6795588026775126,0.5245935481039321,0.4319742765307003,12.485886515695586,42,5,0.022648620175851595
0.7744172619950814,237.54774577837807,0.6798460625887117,0.5247419090778859,0.43224599208630077,12.486428076491048,55,7,-0.051550450933748715
1.1769654744656315,238.7247112528437,0.6769462184924794,0.5232986145260031,0.4294353767057777,12.47571323276643,46,4,-0.6328127460614328
0.2421194615894633,238.96683071443314,0.6771557192336143,0.5234781980896812,0.4295467893205278,12.471588236765184,5,5,0.35712419799558603
0.8905071871525303,239.85733790158568,0.6780750009144779,0.5239104962415716,0.430468928951997,12.474433220852244,38,6,-0.26761759034310034
1.1038010458825305,240.9611389474682,0.6763744530470073,0.5231306101854926,0.42873857468344573,12.47201073647195,68,4,-0.5291655926350065
1.1260989040581244,242.08723785152634,0.6751223717946384,0.5226402252761324,0.42736098537528144,12.45811267056097,10,7,-0.545943806541978
0.5808722090698906,242.66811006059623,0.6764777241197795,0.5231963408249728,0.42882129165613425,12.463148072214901,23,2,-0.33937362835164914
0.016387002928172426,242.68449706352442,0.6783460670726953,0.5240706607199717,0.4307009743261859,12.465557177689027,14,2,0.02640307542403724
0.5181374302354532,243.20263449375986,0.67964559923891,0.5246767312464986,0.4320098011079223,12.467540169339266,61,6,-0.018160704977188954
0.6676562973677602,243.87029079112762,0.6808056799078211,0.5252104256223212,0.43318631397167984,12.468433400504518,90,7,0.006842201522213917
0.37223342402935905,244.24252421515698,0.6812867602081547,0.5254174445831549,0.4336913171400034,12.467768784072565,31,4,-0.045131516357664866
0.0,244.24252421515698,0.6815902856094891,0.5255504319106443,0.43400698261175485,12.469114697052776,92,1,0.5000612100880123
0.913263770766992,245.15578798592398,0.6798203956665695,0.5247821641591792,0.4321567430281047,12.462292087315173,83,6,-0.4216165105336578
