regret,cumregret,paramerror,context,action,reward
0.0,6.00427270434197,0.010716279326656428,63,4,0.8034188043246354
0.0,6.00427270434197,0.010620374841261998,36,7,0.3391632398699732
0.0,6.00427270434197,0.010573547687201057,62,2,0.35032538073546754
0.0,6.00427270434197,0.010556183061006972,77,6,0.3746534148180597
-5.551115123125783e-17,6.00427270434197,0.010543020574273409,29,0,0.4302475402584487
0.0,6.00427270434197,0.010526970939995266,21,4,0.6439312985195115
1.1102230246251565e-16,6.00427270434197,0.010525848425821627,40,2,0.4096883493373096
1.1102230246251565e-16,6.00427270434197,0.010526574345472604,40,2,0.35761000888041544
0.0,6.00427270434197,0.01053301777151035,86,2,0.6889459379260325
5.551115123125783e-17,6.00427270434197,0.010634992116180911,42,5,0.49945464185839883
1.1102230246251565e-16,6.00427270434197,0.010656192612996076,33,7,0.23558982574924464
0.0,6.00427270434197,0.010597258485388159,4,3,0.3230396183056038
5.551115123125783e-17,6.00427270434197,0.010728599119890762,1,3,0.4746247354187286
0.0,6.00427270434197,0.010729763649837847,13,2,0.42087371825734765
5.551115123125783e-17,6.00427270434197,0.010405232431504981,12,7,0.2240981227266915
0.0,6.00427270434197,0.010439292610656544,39,4,0.47940256965400607
-1.1102230246251565e-16,6.00427270434197,0.010408130037285903,66,4,0.5674547389562198
0.0,6.00427270434197,0.010541446976642995,36,7,0.41070374034568546
-1.1102230246251565e-16,6.00427270434197,0.010548962005139412,15,7,0.3337957456110439
0.0,6.00427270434197,0.01056888775209818,93,0,0.15076772992703735
1.1102230246251565e-16,6.00427270434197,0.01064918487378239,19,2,0.26469839509012616
0.0,6.00427270434197,0.010707460473616514,5,8,0.5097400619710891
0.0,6.00427270434197,0.010708795490356358,31,9,0.15975473345696467
5.551115123125783e-17,6.00427270434197,0.010686489329697608,42,5,0.4655652269687519
-5.551115123125783e-17,6.00427270434197,0.010699826307788764,80,2,0.3766552862366477
0.0,6.00427270434197,0.010708501019403332,62,2,0.403400254013438
0.0,6.00427270434197,0.01063399849160224,11,7,0.4291763690770578
0.0,6.00427270434197,0.010681840775285964,17,5,0.5841067255393088
-5.551115123125783e-17,6.00427270434197,0.01062584391617445,26,4,0.42373033286140893
0.0,6.00427270434197,0.01065778773603839,27,2,0.1904080369609051
-5.551115123125783e-17,6.00427270434197,0.010659045732232088,56,5,0.38483562761954826
0.0,6.00427270434197,0.010657239221865228,84,9,0.3143578598285603
-1.1102230246251565e-16,6.00427270434197,0.010660712045299779,66,4,0.4545374953020054
1.6653345369377348e-16,6.00427270434197,0.010682051642838385,99,7,0.5361035486286536
0.0,6.00427270434197,0.010704293367855944,55,2,0.31922291095903466
-5.551115123125783e-17,6.00427270434197,0.010691260874685336,70,4,0.4095116899629498
0.0,6.00427270434197,0.010700355900846363,13,2,0.012006674865886358
0.0,6.00427270434197,0.011095106160470622,69,6,0.7631889997295231
0.0,6.00427270434197,0.011220135864410207,21,4,0.7142040053062673
0.0,6.00427270434197,0.01122108908025088,48,3,0.48587844590758117
0.0,6.00427270434197,0.011226594581766029,83,3,0.7549473219783414
-5.551115123125783e-17,6.00427270434197,0.011272088786122559,9,2,0.3781156555506697
1.1102230246251565e-16,6.00427270434197,0.011205620598094962,19,2,0.6182625540230946
0.0,6.00427270434197,0.011102791306053166,25,7,0.3786367369925228
5.551115123125783e-17,6.00427270434197,0.011173716772374363,42,5,0.2599024361996428
-1.1102230246251565e-16,6.00427270434197,0.011136002162132484,47,9,0.7306693795733452
0.0,6.00427270434197,0.011142600891925276,94,7,0.4667078656669969
-5.551115123125783e-17,6.00427270434197,0.011145238948817332,20,0,0.5272854272461757
0.0,6.00427270434197,0.011127484194581387,98,9,0.42198521533304734
5.551115123125783e-17,6.00427270434197,0.011157253958001837,45,1,0.3742446702681571
0.0,6.00427270434197,0.01124124649780532,5,8,0.37907472552710547
-5.551115123125783e-17,6.00427270434197,0.01123618051480903,56,5,0.38638451559057196
0.0,6.00427270434197,0.011236098030008785,83,3,0.9981075302608899
0.0,6.00427270434197,0.011418133390785349,69,6,0.7669651178499121
0.0,6.00427270434197,0.01154963898067838,73,0,0.39030268606634705
-1.1102230246251565e-16,6.00427270434197,0.0115523573618067,60,0,0.7532776556333074
5.551115123125783e-17,6.00427270434197,0.011550957233292889,75,2,0.40999720341334195
0.0,6.00427270434197,0.011547982380502838,74,6,0.5254762208794839
0.0,6.00427270434197,0.011493131243291557,63,4,0.7006836787542221
-5.551115123125783e-17,6.00427270434197,0.011454573202552018,26,4,0.26384453568781363
0.0,6.00427270434197,0.011362552179985651,91,1,0.5722645044017314
1.1102230246251565e-16,6.00427270434197,0.011388883660296676,49,0,0.8652533231804215
5.551115123125783e-17,6.00427270434197,0.011321848984673215,3,6,-0.039668842431714146
0.0,6.00427270434197,0.011406715706359668,25,7,0.5728344742826113
1.1102230246251565e-16,6.00427270434197,0.011379609475305271,59,7,0.31595634742589274
-1.1102230246251565e-16,6.00427270434197,0.011202050689854614,22,0,0.646612492129501
0.0,6.00427270434197,0.011228284198461497,90,3,0.28608192976910585
-5.551115123125783e-17,6.00427270434197,0.011261265946245082,29,0,0.4155217056939688
0.0,6.00427270434197,0.011244529379715366,71,2,0.7724760829455259
0.0,6.00427270434197,0.011245019899588624,50,3,0.4464428141349995
0.0,6.00427270434197,0.01124720189764216,65,5,0.3173903879990467
0.0,6.00427270434197,0.011258989014001622,13,2,0.27506704411990296
1.1102230246251565e-16,6.00427270434197,0.011190899879670134,40,2,0.34729116978218183
0.0,6.00427270434197,0.011193514293655732,25,7,0.5590440555028735
5.551115123125783e-17,6.00427270434197,0.011173562929453573,12,7,0.3503286664292622
5.551115123125783e-17,6.00427270434197,0.011158421929927527,0,7,0.4539736284246845
-5.551115123125783e-17,6.00427270434197,0.011159732343503785,56,5,0.4456632470747541
-5.551115123125783e-17,6.00427270434197,0.011162854617727556,29,0,0.40007908808588066
0.0,6.00427270434197,0.011141839808691269,52,1,0.3958861772924741
-1.1102230246251565e-16,6.00427270434197,0.0113535476357257,47,9,0.6787422626698687
0.0,6.00427270434197,0.01135881898331299,63,4,0.8006355045358711
0.0,6.00427270434197,0.011300029474539524,91,1,0.5559349634143422
1.1102230246251565e-16,6.00427270434197,0.011326050929700814,7,4,0.3676329568001886
1.1102230246251565e-16,6.00427270434197,0.011353174870353812,59,7,0.5592905986263909
0.0,6.00427270434197,0.011347104060806688,73,0,0.35986816236854285
1.1102230246251565e-16,6.00427270434197,0.011340968409366532,40,2,0.2870012515903012
0.0,6.00427270434197,0.011349881485339035,73,0,0.5317009859315651
0.0,6.00427270434197,0.011396728900340032,82,6,0.5393896593682216
-1.1102230246251565e-16,6.00427270434197,0.011423142086822605,22,0,0.5160148514717918
0.0,6.00427270434197,0.011429830739588122,23,8,0.679024973407821
0.0,6.00427270434197,0.011406790031522583,16,9,0.6212811352463887
5.551115123125783e-17,6.00427270434197,0.011439818956560627,75,2,0.4270268919166381
1.1102230246251565e-16,6.00427270434197,0.011436633934526125,92,1,0.7402891004919387
0.0,6.00427270434197,0.011408311040563661,68,2,0.6461277388860563
0.0,6.00427270434197,0.0114146958652181,69,6,0.7211295666983996
1.1102230246251565e-16,6.00427270434197,0.011500908971382543,49,0,0.5270467481840202
0.0,6.00427270434197,0.011556330947696666,73,0,0.3320504883877339
2.7755575615628914e-17,6.00427270434197,0.011541140176814372,51,3,0.22023559901211906
0.0,6.00427270434197,0.011545244544141934,98,9,0.5714539336123738
0.0,6.00427270434197,0.011503253095725722,82,6,0.4311920525188496
0.0,6.00427270434197,0.011445289553073496,90,3,0.4226285779058074
0.0,6.00427270434197,0.011401632314255726,55,2,0.32163467331028284
0.0,6.00427270434197,0.011389052963247331,13,2,0.23573793759832082
0.0,6.00427270434197,0.01138913281059929,27,2,0.21905448008045986
0.0,6.00427270434197,0.011387844074180925,11,7,0.5386830226645941
1.1102230246251565e-16,6.00427270434197,0.011374034532396859,89,7,0.5993978310425403
0.0,6.00427270434197,0.011356924258629122,46,6,0.6830007022656772
-5.551115123125783e-17,6.00427270434197,0.011343963448447172,70,4,0.3681086189698183
0.0,6.00427270434197,0.011324047641675212,37,8,0.4071341895269308
0.0,6.00427270434197,0.011432732674062078,18,5,0.36865521162132076
0.0,6.00427270434197,0.011420444422686088,34,7,0.31502601903385974
0.0,6.00427270434197,0.011255937375752116,43,8,0.2995412319492019
0.0,6.00427270434197,0.01132383141554264,91,1,0.4276275157995615
1.1102230246251565e-16,6.00427270434197,0.011279702164519458,89,7,0.31775564199286377
0.0,6.00427270434197,0.011308713523617085,4,3,0.4021716881118788
0.0,6.00427270434197,0.011339334079955452,24,8,0.49899755023646863
0.0,6.00427270434197,0.01135770698081138,44,3,0.42247342356178874
0.0,6.00427270434197,0.011279419215775542,11,7,0.35507370317555464
0.0,6.00427270434197,0.011356052782878661,65,5,0.2400855525680498
0.0,6.00427270434197,0.011359503126263711,63,4,0.6309786235492867
1.1102230246251565e-16,6.00427270434197,0.011351322792729768,49,0,0.588340324393358
1.1102230246251565e-16,6.00427270434197,0.011381181637847165,41,4,0.529250490662614
0.0,6.00427270434197,0.011400798812244603,34,7,0.5181193292777719
-5.551115123125783e-17,6.00427270434197,0.01143886328768539,53,9,0.3448741611347125
0.0,6.00427270434197,0.011321119849323352,50,3,0.4198286993460166
0.0,6.00427270434197,0.011325519979164625,61,6,0.44912693611467885
0.0,6.00427270434197,0.01131593642623371,44,3,0.2220809450506278
-5.551115123125783e-17,6.00427270434197,0.011406314975610798,56,5,0.3545821041071373
0.0,6.00427270434197,0.01140641505244021,24,8,0.33562889841836735
0.0,6.00427270434197,0.011252912413364582,17,5,0.7855612847886828
0.0,6.00427270434197,0.011369631795227732,85,4,0.4783852700004929
0.0,6.00427270434197,0.011372411381224582,36,7,0.6190987126799375
0.0,6.00427270434197,0.011530737615821154,46,6,0.7785914359992236
0.0,6.00427270434197,0.01149347428047912,23,8,0.5187937792030706
5.551115123125783e-17,6.00427270434197,0.011301473553308976,97,7,0.3155630815409052
5.551115123125783e-17,6.00427270434197,0.011141820993090268,12,7,0.34195585402889317
0.0,6.00427270434197,0.011129408913082908,46,6,0.5311950703159918
0.0,6.00427270434197,0.01115849967481196,83,3,0.6023528651738589
0.0,6.00427270434197,0.011124483926172801,79,0,0.6435203687570606
0.0,6.00427270434197,0.011080413062209919,71,2,0.791391052020974
0.0,6.00427270434197,0.011079848964767726,94,7,0.6648396744250384
0.0,6.00427270434197,0.011226555888631378,65,5,0.112474351970921
-1.1102230246251565e-16,6.00427270434197,0.01121271025552372,22,0,0.3050501579944535
1.6653345369377348e-16,6.00427270434197,0.011211791750795114,99,7,0.4836139094880161
1.1102230246251565e-16,6.00427270434197,0.011209368886401712,41,4,0.601889484019899
-1.1102230246251565e-16,6.00427270434197,0.01120175727451094,15,7,0.4455913261508698
0.0,6.00427270434197,0.011198551918452806,86,2,0.6359045190925021
0.0,6.00427270434197,0.011268010948154656,77,6,0.45607897498116057
0.0,6.00427270434197,0.01126671779194747,86,2,0.5721423137779855
-5.551115123125783e-17,6.00427270434197,0.011301267139435769,70,4,0.37878423415463075
0.0,6.00427270434197,0.01129079097485922,79,0,0.5290376025440605
0.0,6.00427270434197,0.011178235354044825,37,8,0.6072015396607572
-5.551115123125783e-17,6.00427270434197,0.010948949716336295,29,0,0.4289242311642316
0.0,6.00427270434197,0.010935216873144568,61,6,0.23735349110708504
1.1102230246251565e-16,6.00427270434197,0.010938941953642487,59,7,0.7601243392067503
5.551115123125783e-17,6.00427270434197,0.01105789754687669,97,7,0.30301250920267186
0.0,6.00427270434197,0.010893481323502345,48,3,0.46355986543759253
0.0,6.00427270434197,0.010898921295379678,30,6,0.7420586063613308
0.0,6.00427270434197,0.01082153383764317,18,5,0.20586250277758747
-5.551115123125783e-17,6.00427270434197,0.01086001863260347,26,4,0.27754690910071167
0.0,6.00427270434197,0.010781456620053075,16,9,0.6928325654108575
0.0,6.00427270434197,0.010849886284309346,35,1,0.5641326094148119
0.0,6.00427270434197,0.01086624471331935,93,0,0.18611825596851767
5.551115123125783e-17,6.00427270434197,0.010933679781548153,1,3,0.5210263325921024
0.0,6.00427270434197,0.010928962524779347,36,7,0.5062723006680153
0.0,6.00427270434197,0.011003762186713926,21,4,0.7594230127502831
-1.1102230246251565e-16,6.00427270434197,0.011003001456393074,60,0,0.6785162427027309
0.0,6.00427270434197,0.011000061335436026,72,8,0.6004692911172629
0.0,6.00427270434197,0.011092847682256591,35,1,0.5663725442549801
0.0,6.00427270434197,0.01111075129657471,79,0,0.6354307450801623
0.0,6.00427270434197,0.011065299111337655,76,3,0.2541720993043222
-5.551115123125783e-17,6.00427270434197,0.011085756413590516,20,0,0.5406179097843361
-5.551115123125783e-17,6.00427270434197,0.011092181770877903,56,5,0.37903975474229656
0.0,6.00427270434197,0.01109540521491232,48,3,0.5535290494319414
0.0,6.00427270434197,0.011089413535809348,57,6,0.38736099086327247
0.0,6.00427270434197,0.011014708914311853,43,8,0.4309650932309725
5.551115123125783e-17,6.00427270434197,0.010989292239816676,12,7,0.45151119733474665
-1.1102230246251565e-16,6.00427270434197,0.010926084224596769,47,9,0.5155450236557664
0.0,6.00427270434197,0.010905497203811272,58,2,0.5860404585567601
0.0,6.00427270434197,0.010825708840645695,46,6,0.5896456153836291
-5.551115123125783e-17,6.00427270434197,0.010837116585346538,26,4,0.35697328975872095
-1.1102230246251565e-16,6.00427270434197,0.010816349019404144,47,9,0.5348356806714283
5.551115123125783e-17,6.00427270434197,0.010801330545113338,97,7,0.5882832997914075
0.0,6.00427270434197,0.010886361988183855,73,0,0.3344597602361091
0.0,6.00427270434197,0.010869648510727154,31,9,0.008261202755802333
-5.551115123125783e-17,6.00427270434197,0.010787609125325545,80,2,0.2877652432215564
1.1102230246251565e-16,6.00427270434197,0.010882141606104779,41,4,0.5305518194944243
0.0,6.00427270434197,0.010900160671142505,36,7,0.42963943579469294
0.0,6.00427270434197,0.010920500344577967,71,2,0.533755185663616
0.0,6.00427270434197,0.010938810305195185,65,5,0.2925323037874319
1.1102230246251565e-16,6.00427270434197,0.010951271897154906,7,4,0.4771049527036511
1.1102230246251565e-16,6.00427270434197,0.010948906891809346,49,0,0.7677084974215875
-5.551115123125783e-17,6.00427270434197,0.010908076646615377,29,0,0.6192959253527341
0.0,6.00427270434197,0.010955142385944047,11,7,0.5210105160336886
0.0,6.00427270434197,0.010949414074014207,46,6,0.5084304148474372
0.0,6.00427270434197,0.010986028155903278,23,8,0.7033690045351983
5.551115123125783e-17,6.00427270434197,0.010990522885985777,12,7,0.30036689784413023
0.0,6.00427270434197,0.010998958083400304,68,2,0.7005922375425667
1.1102230246251565e-16,6.00427270434197,0.0110008838671907,33,7,0.6954211089102821
0.0,6.00427270434197,0.010999725564323925,24,8,0.46902282479498497
0.0,6.00427270434197,0.010986262286974106,79,0,0.9313877095951337
0.0,6.00427270434197,0.011108297187466434,52,1,0.6468635779273465
-5.551115123125783e-17,6.00427270434197,0.010941442379786996,53,9,0.3060662353806334
0.0,6.00427270434197,0.010777674407168772,72,8,0.5478286635316422
5.551115123125783e-17,6.00427270434197,0.010927053049940296,97,7,0.43840666465424366
0.0,6.00427270434197,0.010877689612262379,78,9,0.6562844164100956
0.0,6.00427270434197,0.010941781401614144,35,1,0.5155090632122609
-1.1102230246251565e-16,6.00427270434197,0.010925921360891053,2,0,0.5318485858156098
0.0,6.00427270434197,0.010912052828100264,72,8,0.5700578020784619
0.0,6.00427270434197,0.011041169022139724,83,3,0.7691725077261365
0.0,6.00427270434197,0.01111462132088211,85,4,0.36249658922371625
5.551115123125783e-17,6.00427270434197,0.011113038113844537,3,6,0.12503188671433468
0.0,6.00427270434197,0.01111851367142962,8,4,0.4351223705374543
0.0,6.00427270434197,0.011077080749227313,95,2,0.5318289261317357
0.0,6.00427270434197,0.011030510409737121,13,2,0.32986735777419796
0.0,6.00427270434197,0.010887228832085743,93,0,0.3215186000861512
0.0,6.00427270434197,0.010866207480687905,24,8,0.5183688830056477
-5.551115123125783e-17,6.00427270434197,0.010903106638711175,80,2,0.46290914911986275
0.0,6.00427270434197,0.01082477634659926,5,8,0.4422871182534932
5.551115123125783e-17,6.00427270434197,0.010828613645418655,42,5,0.4222158620077516
0.0,6.00427270434197,0.010829422424738371,8,4,0.40200412392684864
0.0,6.00427270434197,0.01073324576255542,61,6,0.20633907946143693
0.0,6.00427270434197,0.010740200876115484,16,9,0.40238321779452424
1.1102230246251565e-16,6.00427270434197,0.010671753720343314,49,0,0.7640867478673479
0.0,6.00427270434197,0.01063329431992853,18,5,0.33279249784599507
